run_id,degree,sum_prob,deg_count
20260502_215559_846250,97,0.0031415948844362987,3
20260502_215559_846250,92,0.002639344820092127,3
20260502_215559_846250,276,0.0036407836418315986,1
20260502_215559_846250,123,0.00073952404380063,1
20260502_215559_846250,182,0.002963528838388424,1
20260502_215559_846250,90,0.0018318199079934727,3
20260502_215559_846250,210,0.0025237836205542065,1
20260502_215559_846250,235,0.002620471415629647,1
20260502_215559_846250,144,0.0016721605472633668,1
20260502_215559_846250,528,0.011597348398436777,1
20260502_215559_846250,70,0.0018558793812905438,5
20260502_215559_846250,468,0.010057179388193074,1
20260502_215559_846250,52,0.0014361375855087963,6
20260502_215559_846250,84,0.0026148904712699175,3
20260502_215559_846250,171,0.0018583913878085618,1
20260502_215559_846250,408,0.007598582554697812,1
20260502_215559_846250,225,0.004841881915542099,1
20260502_215559_846250,34,0.005794605510157945,36
20260502_215559_846250,91,0.006467694185244765,6
20260502_215559_846250,267,0.004118771594547284,1
20260502_215559_846250,48,0.00441644414103632,15
20260502_215559_846250,128,0.0011179571026472838,1
20260502_215559_846250,83,0.0011117815461199588,2
20260502_215559_846250,335,0.005535773946997931,1
20260502_215559_846250,294,0.004237344017149578,1
20260502_215559_846250,116,0.0009350270701935075,1
20260502_215559_846250,358,0.005765012455029553,1
20260502_215559_846250,184,0.005818677592182714,2
20260502_215559_846250,38,0.0038872616206666066,20
20260502_215559_846250,375,0.01182925830108936,1
20260502_215559_846250,114,0.0034815185162006797,4
20260502_215559_846250,55,0.004018581612021323,7
20260502_215559_846250,36,0.002596974058042371,18
20260502_215559_846250,68,0.004662429598113984,8
20260502_215559_846250,107,0.0013036611110788946,2
20260502_215559_846250,147,0.0017846187608662625,1
20260502_215559_846250,78,0.0013434855575411055,2
20260502_215559_846250,76,0.0004934085899880179,1
20260502_215559_846250,112,0.0010826217882434338,1
20260502_215559_846250,167,0.001866009590138632,1
20260502_215559_846250,205,0.0024592881760727913,1
20260502_215559_846250,122,0.002030240387540965,2
20260502_215559_846250,166,0.0019173922805891957,1
20260502_215559_846250,136,0.004921324849561028,3
20260502_215559_846250,94,0.004292505967050479,4
20260502_215559_846250,95,0.003268201491422852,3
20260502_215559_846250,54,0.0016727531998395678,8
20260502_215559_846250,58,0.0010773793091762617,2
20260502_215559_846250,117,0.00429894196385585,2
20260502_215559_846250,104,0.0034609046797347207,2
20260502_215559_846250,45,0.003650912945265317,15
20260502_215559_846250,61,0.002356250682267971,5
20260502_215559_846250,163,0.005857252685948251,2
20260502_215559_846250,226,0.007050174152891818,1
20260502_215559_846250,203,0.006043549492400384,1
20260502_215559_846250,318,0.010730245063485137,1
20260502_215559_846250,72,0.002649598503682577,2
20260502_215559_846250,88,0.002250996319296673,2
20260502_215559_846250,89,0.003232133359378623,3
20260502_215559_846250,252,0.0034528226762631717,1
20260502_215559_846250,185,0.002349921577159167,1
20260502_215559_846250,138,0.0011995506140125296,1
20260502_215559_846250,152,0.0019397015586284604,1
20260502_215559_846250,74,0.0027459553436906294,3
20260502_215559_846250,156,0.0026188958300844916,1
20260502_215559_846250,207,0.003746471830420636,1
20260502_215559_846250,125,0.002663473425167411,2
20260502_215559_846250,103,0.0029442403172015913,3
20260502_215559_846250,100,0.0012053152690379412,1
20260502_215559_846250,65,0.003175122449224578,5
20260502_215559_846250,57,0.00195248112228624,7
20260502_215559_846250,98,0.004432617949138981,4
20260502_215559_846250,120,0.001037507634939633,1
20260502_215559_846250,159,0.0023493118265534556,1
20260502_215559_846250,82,0.0009925755837151928,2
20260502_215559_846250,260,0.0035351364234111984,1
20260502_215559_846250,137,0.0012724157532030531,1
20260502_215559_846250,93,0.0006998548573693574,1
20260502_215559_846250,118,0.0009384941047796194,1
20260502_215559_846250,1,2.8948750733629564e-05,28
20260502_215559_846250,143,0.0013045538882936853,1
20260502_215856_214502,7,0.00737097553556307,920
20260502_215856_214502,9,0.009184889428471215,739
20260502_215856_214502,1252,0.037992342541189245,1
20260502_215856_214502,29,0.006596137279918723,48
20260502_215856_214502,16,0.007171517530409446,196
20260502_215856_214502,12,0.008003176707528025,426
20260502_215856_214502,133,0.0008833822751009652,1
20260502_215856_214502,11,0.01040826319871863,541
20260502_215856_214502,420,0.008010686531699356,1
20260502_215856_214502,19,0.007251096758780235,138
20260502_215856_214502,3,0.0005942031815490825,359
20260502_215856_214502,264,0.004309174936443489,1
20260502_215856_214502,6,0.004526190934875884,915
20260502_215856_214502,28,0.006171716193664178,48
20260502_215856_214502,412,0.008072520838116621,1
20260502_215856_214502,356,0.00653315050344899,1
20260502_215856_214502,15,0.006245794547170317,227
20260502_215856_214502,49,0.0017559042405412401,8
20260502_215856_214502,122,0.0028947814151544056,2
20260502_215856_214502,4,0.001820154128146708,597
20260502_215856_214502,225,0.006649267532345271,2
20260502_215856_214502,13,0.008911475017922487,365
20260502_215856_214502,5,0.003124775022572977,788
20260502_215856_214502,26,0.004634454054511399,49
20260502_215856_214502,17,0.0063259123847606655,171
20260502_215856_214502,134,0.003493046926546871,3
20260502_215856_214502,18,0.005618408260517205,130
20260502_215856_214502,48,0.0040999452015182455,15
20260502_215856_214502,196,0.001663169371257686,1
20260502_215856_214502,10,0.009754734499146244,673
20260502_215856_214502,43,0.004233936816509675,15
20260502_215856_214502,483,0.008105349092295138,1
20260502_215856_214502,14,0.007519745249907227,271
20260502_215856_214502,121,0.0012639632564841838,2
20260502_215856_214502,93,0.0016995084567767642,3
20260502_215856_214502,60,0.0022495415165501662,5
20260502_215856_214502,84,0.0030425127362252156,5
20260502_215856_214502,20,0.005229640625151619,111
20260502_215856_214502,126,0.0007938461400191,1
20260502_215856_214502,31,0.004141337547535703,41
20260502_215856_214502,44,0.0033132717553062663,16
20260502_215856_214502,52,0.0032086517609971944,12
20260502_215856_214502,38,0.003138512484465019,16
20260502_215856_214502,68,0.004403116824765706,8
20260502_215856_214502,347,0.005411639262847399,1
20260502_215856_214502,27,0.00460800503085936,44
20260502_215856_214502,153,0.004466265257541489,2
20260502_215856_214502,8,0.00713996092613978,825
20260502_215856_214502,173,0.005717899888219266,2
20260502_215856_214502,199,0.009062065130324738,2
20260502_215856_214502,140,0.0040141262654562245,2
20260502_215856_214502,123,0.001027302080549451,1
20260502_215856_214502,1527,0.09608187616952904,1
20260502_215856_214502,25,0.004376541585844216,54
20260502_215856_214502,98,0.0051560103907513765,4
20260502_215856_214502,81,0.006017473101901695,5
20260502_215856_214502,131,0.0010501262330164084,1
20260502_215856_214502,496,0.010339975851905547,1
20260502_215856_214502,21,0.005432840582514325,88
20260502_215856_214502,112,0.0038603038282652587,5
20260502_215856_214502,80,0.004087707854071823,6
20260502_215856_214502,33,0.004734307534928942,29
20260502_215856_214502,109,0.000659729872228848,1
20260502_215856_214502,291,0.0038215371011026313,1
20260502_215856_214502,2,0.00014073039614264377,152
20260502_215856_214502,97,0.004257265111458975,5
20260502_215856_214502,135,0.004548206583234574,4
20260502_215856_214502,92,0.005942241962246772,5
20260502_215856_214502,151,0.004781234708004722,2
20260502_215856_214502,41,0.0014079690930681565,13
20260502_215856_214502,66,0.002536269859482865,5
20260502_215856_214502,37,0.004063792159786569,25
20260502_215856_214502,40,0.0031014737097047893,19
20260502_215856_214502,522,0.009571580669986252,1
20260502_215856_214502,687,0.0386145232963508,1
20260502_215856_214502,42,0.003059327199922658,17
20260502_215856_214502,200,0.0017340762323181413,1
20260502_215856_214502,30,0.005679059579059455,42
20260502_215856_214502,78,0.002234549691752008,3
20260502_215856_214502,83,0.001568785347513382,3
20260502_215856_214502,57,0.004778492338389671,8
20260502_215856_214502,47,0.002769553133385662,14
20260502_215856_214502,609,0.013332499508754626,1
20260502_215856_214502,847,0.02247415641891516,1
20260502_215856_214502,566,0.029589875221147227,1
20260502_215856_214502,89,0.0017519088821514297,3
20260502_215856_214502,228,0.0024256688622240697,1
20260502_215856_214502,157,0.0019563265576173186,2
20260502_215856_214502,62,0.0021470657264661226,6
20260502_215856_214502,138,0.001114916600107265,1
20260502_215856_214502,46,0.0026951683557045795,14
20260502_215856_214502,72,0.002706570432249547,6
20260502_215856_214502,180,0.0014391219983504238,1
20260502_215856_214502,54,0.005380381183605031,16
20260502_215856_214502,280,0.0024672554040772315,1
20260502_215856_214502,23,0.0050592594847798066,91
20260502_215856_214502,39,0.004944859253288766,27
20260502_215856_214502,51,0.00648512544219603,14
20260502_215856_214502,115,0.0007405534056555137,1
20260502_215856_214502,35,0.0026398000134060344,19
20260502_215856_214502,59,0.0034241377820894143,7
20260502_215856_214502,55,0.005021423415632859,13
20260502_215856_214502,58,0.003591699648651099,9
20260502_215856_214502,132,0.0025681234929586937,3
20260502_215856_214502,22,0.006019824248829882,89
20260502_215856_214502,75,0.004388431242139565,5
20260502_215856_214502,87,0.00212667868610757,3
20260502_215856_214502,90,0.0012829478222315526,2
20260502_215856_214502,56,0.0024749170850302668,8
20260502_215856_214502,107,0.0036548167415583243,3
20260502_215856_214502,152,0.003084515485261288,2
20260502_215856_214502,96,0.0010742340918915726,2
20260502_215856_214502,34,0.005815312345551046,36
20260502_215856_214502,106,0.0006162669706257495,1
20260502_215856_214502,248,0.00381836082745607,1
20260502_215856_214502,61,0.004183794097708366,12
20260502_215856_214502,88,0.0007792743111706586,2
20260502_215856_214502,100,0.001759319649996705,3
20260502_215856_214502,64,0.0031322103543348985,6
20260502_215856_214502,190,0.0056979826321090984,2
20260502_215856_214502,171,0.0013992523587857725,1
20260502_215856_214502,91,0.004500262493756171,3
20260502_215856_214502,71,0.001604272630205369,4
20260502_215856_214502,69,0.0040038497374200194,4
20260502_215856_214502,147,0.0018548038105782128,2
20260502_215856_214502,24,0.006610356130567279,72
20260502_215856_214502,118,0.0007690871283240533,1
20260502_215856_214502,401,0.008063135222940086,1
20260502_215856_214502,205,0.007923906066794042,1
20260502_215856_214502,243,0.011000387579819337,1
20260502_215856_214502,377,0.019311213864491736,1
20260502_215856_214502,206,0.005462843605147339,1
20260502_215856_214502,416,0.019639801758274393,1
20260502_215856_214502,457,0.024086810908295737,1
20260502_215856_214502,50,0.002514327853310042,8
20260502_215856_214502,343,0.009234697908043397,1
20260502_215856_214502,77,0.002968053141043045,4
20260502_215856_214502,158,0.0032104803428986547,1
20260502_215856_214502,36,0.003347754740641352,18
20260502_215856_214502,111,0.0009835036397388994,2
20260502_215856_214502,67,0.0013369492173386775,4
20260502_215856_214502,231,0.014926458412072727,2
20260502_215856_214502,101,0.0014496120512246004,2
20260502_215856_214502,108,0.007723982934015777,4
20260502_215856_214502,312,0.0067039949088199945,1
20260502_215856_214502,53,0.002611300197811955,8
20260502_215856_214502,102,0.0008668355615227476,1
20260502_215856_214502,94,0.0020026920444175715,2
20260502_215856_214502,32,0.004465322944120454,29
20260502_215856_214502,160,0.004824190316594523,1
20260502_215856_214502,186,0.0030788377980643213,1
20260502_215856_214502,45,0.003960971495479415,15
20260502_215856_214502,1,1.5598214526370042e-05,52
20260502_215856_214502,146,0.006867989251837039,3
20260502_215856_214502,119,0.001283959805458725,1
20260502_215856_214502,63,0.0027714821880054983,7
20260502_215856_214502,65,0.0064294990947296,7
20260502_215856_214502,95,0.0003061241341997182,1
20260502_215856_214502,104,0.0031521940058042716,2
20260502_215856_214502,103,0.0005043288484887349,1
20260502_215856_214502,221,0.006754706709897779,1
20260502_215856_214502,114,0.002883744543574114,1
20260502_215856_214502,127,0.0061212738536332995,2
20260502_215856_214502,124,0.0037209930214468175,1
20260502_215856_214502,128,0.0009491784215566637,1
20260502_215856_214502,142,0.001217544277339529,1
20260502_215856_214502,169,0.004803776095383171,2
20260502_215856_214502,130,0.003326580790489792,1
20260502_215856_214502,70,0.0028637953293401295,5
20260502_215856_214502,183,0.0014069726484225908,1
20260502_215856_214502,86,0.001496147074482081,2
20260502_215856_214502,189,0.002265120538327542,1
20260502_215856_214502,113,0.0010469679551508007,1
20260502_215856_214502,73,0.0006139998287438862,1
20260502_215856_214502,245,0.010631881365800308,1
20260502_215856_214502,148,0.004091910318523598,1
20260502_215856_214502,120,0.0022815631096616633,1
20260502_215856_214502,76,0.00169039627409104,2
20260502_215856_214502,144,0.0010593632942235076,1
20260502_215856_214502,99,0.0005920707961594592,1
20260502_215856_214502,139,0.0027719389772508257,1
20260502_215856_214502,82,0.0024249629595120294,2
20260502_215856_214502,74,0.0011766902303951884,1
20260502_215856_214502,166,0.005903507298570092,1
20260502_220155_471176,4,0.0023986557662359805,629
20260502_220155_471176,175,0.012590501816803221,4
20260502_220155_471176,8,0.00820078298507015,849
20260502_220155_471176,197,0.007174135072151236,2
20260502_220155_471176,169,0.0024669043793836185,1
20260502_220155_471176,13,0.0079265285157368,360
20260502_220155_471176,6,0.005188483507342704,818
20260502_220155_471176,18,0.006880674846504217,140
20260502_220155_471176,7,0.007429361679975997,923
20260502_220155_471176,3,0.0013717221566046528,352
20260502_220155_471176,2,0.0003781000884489157,179
20260502_220155_471176,84,0.0049058920798588776,6
20260502_220155_471176,40,0.0033782299772323536,16
20260502_220155_471176,17,0.007555636450518274,171
20260502_220155_471176,55,0.003106024566571053,9
20260502_220155_471176,12,0.009984698340855054,452
20260502_220155_471176,25,0.003758211474066538,43
20260502_220155_471176,39,0.0035619191811459934,18
20260502_220155_471176,24,0.00701979626156698,96
